114994	67343.3	67343.3	32337.9	32337.9	30011.4	20219.9	20219.9	20219.9	20219.9	20219.9	4649.38	4649.38	4390.74	4390.74	4390.74	1050.29	1050.29	1050.29	1050.29	1050.29	1050.29	-30635.3	-30635.3	-10303.5	-10303.5	-10303.5	-10303.5	-10303.5	-10303.5	-10303.5	-5260.63	-5260.63	-5260.63	-26739.9	-43622.6	-43622.6	-43622.6	-43622.6	-43622.6	-43622.6	-43622.6	-43622.6	-14439.5	-14439.5	-14439.5	-14439.5	-14439.5	-14439.5	-14439.5	-60981.7	-60981.7	-60981.7	-60981.7	-60981.7	-60981.7	-42102.8	-42102.8	-42102.8	-42102.8	-42102.8	-32735.4	-32735.4	-32735.4	-32735.4	-32735.4	-32735.4	-32735.4	-32735.4	-32735.4	-70284	-70284	-70284	-70284	-70284	-70284	-71865.4	-71865.4	-45576.4	-45576.4	-45576.4	-45576.4	-45576.4	-45576.4	-45576.4	-45576.4	-81161.9	-99430.2	-75461.2	-75461.2	-75461.2	-75461.2	-75461.2	-75461.2	-75461.2	-75461.2	-75461.2	-75461.2	-75461.2	-95704	-95704	-80724.7	-80724.7	-80724.7	-80724.7	-127941	-122902	-122902	-122902	-122902	-122902	-133934	-133934	-133934	-138223	-112708	-98088.1	-77184.7	-77184.7	-77184.7	-77184.7	-77184.7	-77184.7	-153396	-114525	-113470	-113470	-110684	-108133	-108133	-108133	-108133	-108133	-108133	-108133	-108133	-129455	-129455	-129455	-129455	-129455	-129455	-129455	-129455	-98368.5	-98368.5	-126504	-143702	-143702	-143702	-119688	-119688	-119688	-119688	-119688	-119688	-119688	-119688	-134333	-134333	-134333	-112512	-112512	-112512	-112512	-138607	-138607	-138607	-120273	-130546	-148124	-148124	-148124	-148853	-121810	-138827	-138827	-153269	-167623	-167623	-179154	-179154	-179154	-164533	-164533	-164533	-164533	-164533	-164533	-164533	-164533	-189440	-189440	-189440	-209013	-209013	-209013	-209013	-215200	-215200	-215200	-215200	-226099	-226099	-226099	-226099	-226099	-226099	-234774	-241429	-241429	-241429	-241107	-241107	-241107	-241107	-225697	-225697	-225697	-235730	-244389	-247151	-247151	-247151	-247151	-247151	-257510	-253442	-253442	-253442	-259700	-259700	-259700	-259700	-258248	-258248	-258522	-258522	-258522	-258522	-258522	-262090	-265534	-265534	-265534	-263106	-263106	-263106	-263106	-263106	-263106	-267273	-268465	-268465	-268465	-268465	-268465	-268465	-267551	-267551	-267551	-267551	-267945	-267945	-267945	-267857	-267066	-267066	-268154	-268154	-268154	-268154	-268711	-268711	-268711	-268446	-268943	-268943	-268814	-268595	-268595	-268595	-268595	-268595	-268595	-268933	-268933	-268933	-268933	-269534	-269534	-269534	-269534	-269462	-269150	-269554	-269554	-269554	-269554	-269553	-269726	-269726	-269726	-269726	-269726	-269726	-269822	-269822	-269822	-269822	-269777	-269777	-269777	-269786	-269792	-269792	-269864	-269864	-269864	-269897	-269897	-269897	-269897	-269897	-269909	-269909	-269909	-269911	-269911	-269911	-269911	-269933	-269933	-269971	-269971	-269971	-269966	-269966	-269966	-269966	-269950	-269950	-269950	-269972	-269972	-269972	-269972	-269980	-269980	-269980	-269978	-269978	-269978	-269983	-269983	-269983	-269986	-269986	-269986	-269992	-269991	-269991	-269989	-269989	-269989	-269989	-269989	-269989	-269989	-269994	-269994	-269994	-269994	-269994	-269994	-269997	-269997	-269997	-269997	-269997	-269996	-269996	-269996	-269996	-269996	-269995	-269995	-269998	-269998	-269998	-269998	-269998	-269998	-269998	-269998	-269998	-269998	-269998	-269999	-269999	-269999	-269999	-269999	-269999	-269999	-269999	-269999	-269999	-269999	-269999	-269999	-269999	-269999	-269999	-269999	-269999	-269999	-269999	-269999	-269999	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	-270000	0	
