3751.71	5433.42	5433.42	3322.77	3322.77	3322.77	3322.77	2907.95	2907.95	2907.95	2907.95	2907.95	2446.46	2446.46	2446.46	2446.46	2446.46	2446.46	2446.46	2446.46	2446.46	1742.04	1742.04	1742.04	1742.04	1742.04	1742.04	1742.04	1742.04	1742.04	1742.04	1742.04	1742.04	1742.04	1742.04	1742.04	1119.57	1119.57	1403.45	1403.45	1403.45	1403.45	1403.45	1403.45	827.025	827.025	827.025	827.025	827.025	827.025	827.025	827.025	827.025	827.025	827.025	827.025	827.025	827.025	827.025	827.025	827.025	827.025	827.025	827.025	827.025	827.025	827.025	827.025	827.025	827.025	827.025	827.025	827.025	827.025	827.025	827.025	827.025	827.025	827.025	827.025	827.025	582.28	582.28	582.28	582.28	582.28	582.28	582.28	582.28	582.28	582.28	582.28	582.28	582.28	582.28	582.28	582.28	582.28	502.838	476.345	476.345	476.345	476.345	476.345	476.345	476.345	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	470.677	155.789	155.789	155.789	155.789	155.789	155.789	155.789	155.789	155.789	155.789	149.095	149.095	149.095	149.095	149.095	149.095	149.095	149.095	149.095	149.095	149.095	149.095	149.095	149.095	149.095	149.095	149.095	129.881	129.881	129.881	129.881	111.549	111.549	111.549	111.549	111.549	111.549	111.549	111.549	111.549	111.549	111.549	111.549	111.549	99.593	99.593	99.593	99.593	95.7689	95.7689	105.53	105.53	105.53	94.6235	96.7673	96.7673	96.7673	78.3684	60.6448	60.6448	60.6448	60.6448	60.6448	60.6448	60.6448	60.6448	60.6448	28.9413	28.9413	28.9413	28.9413	28.9413	28.9413	28.9413	28.9413	35.5972	35.2263	22.593	24.0564	24.0564	22.8014	24.1423	24.1423	24.1423	17.5052	13.3199	16.4215	11.2581	11.7832	11.7832	15.97	12.9134	12.9134	12.9134	11.6084	11.6084	10.794	10.794	9.04405	9.04405	9.06186	9.06186	9.06186	5.61516	5.61516	5.61516	8.60961	7.73047	7.73047	5.21763	5.17898	5.17898	5.17898	4.61774	4.61774	4.61774	4.61774	4.61774	4.61774	3.54184	3.54184	3.54184	3.36206	2.80665	2.80665	2.56914	2.56914	2.56914	2.5866	2.5866	2.5866	2.5866	2.5866	2.5866	2.5866	2.16738	0.974488	0.974488	0.974488	1.3791	1.3791	1.3791	1.3791	1.3791	1.53357	1.00981	1.00981	1.2211	0.859696	0.859696	0.859696	0.859696	0.859696	0.859696	0.859696	0.859696	0.859696	0.900839	0.900839	0.76926	0.76926	0.76926	0.76926	0.76926	0.6892	0.6892	0.441548	0.441548	0.441548	0.441548	0.441548	0.441548	0.441548	0.441548	0.441548	0.441548	0.395265	0.395265	0.395265	0.232865	0.232865	0.232865	0.232865	0.195932	0.195932	0.195932	0.195932	0.195932	0.195932	0.195932	0.195932	0.15669	0.15669	0.15669	0.15669	0.15669	0.15234	0.15234	0.15234	0.15234	0.15234	0.124605	0.124605	0.124605	0.108166	0.108166	0.108166	0.108166	0.108166	0.107452	0.0835894	0.0835894	0.0835894	0.0835894	0.0835894	0.0835894	0.0835894	0.0835894	0.0835894	0.0835894	0.0835894	0.0835894	0.0583645	0.0385954	0.0385954	0.0385954	0.0412711	0.0468509	0.0468509	0.0468509	0.0468509	0.0468509	0.0277055	0.0277055	0.0277055	0.0277055	0.0277055	0.0171032	0.0171032	0.0171032	0.0177045	0.0177045	0.0177045	0.0177045	0.0177045	0.0177045	0.0177045	0.00919855	0.00919855	0.00919855	0.00919855	0.00919855	0.00919855	0.00919855	0.00919855	0.00919855	0.00919855	0.00919855	0.00919855	0.00864589	0.00864589	0.00864589	0.00864589	0.00864589	0.00826279	0.00727277	0.00647281	0.00647281	0.00593477	0.00410611	0.00410611	0.00410611	0.00373424	0.00373424	0.00373424	0.00373424	0.00195841	0.00195841	0.00195841	0.00195841	0.00195841	0.00195841	0.00195841	0.00195841	0.00195841	0.00195841	0.00195841	0.00164993	0.00135663	0.00135663	0.00135663	0.00135663	0.00135663	0.00135663	0.00135663	0.00135663	0.00106326	0.000999869	0.000999869	0.000999869	0.000999869	0.000999869	0.00091039	0.000677105	0.000677105	0.000677105	0.000677105	0.00041705	0.00041705	0.00041705	0.00041705	0.00041705	0.000381011	0.000231186	0.000231186	0.000231186	0.000231186	0.000231186	0.000231186	0.000231186	0.000231186	0.000231186	0.000231186	0.000231186	0.000231186	0.000231186	0.000209588	0.000184537	0.000184537	0.00011876	0.00011876	0.00011876	0.00011876	0.00011876	0.00011876	0.000116572	8.04156e-005	8.04156e-005	8.04156e-005	8.04156e-005	8.04156e-005	8.04156e-005	8.04156e-005	8.04156e-005	7.84921e-005	7.38535e-005	5.88441e-005	5.88441e-005	5.88441e-005	5.88441e-005	5.88441e-005	5.10865e-005	5.10865e-005	5.10865e-005	5.10865e-005	3.87686e-005	3.71211e-005	3.53532e-005	3.3714e-005	3.3714e-005	3.3714e-005	3.1e-005	2.63895e-005	2.63895e-005	2.19053e-005	2.19053e-005	1.53117e-005	1.53117e-005	1.53117e-005	1.06557e-005	1.06557e-005	1.06557e-005	1.06557e-005	1.06557e-005	1.06557e-005	8.65406e-006	8.65406e-006	7.1048e-006	6.54896e-006	6.54896e-006	3.51727e-006	3.51727e-006	3.50513e-006	3.50513e-006	3.50513e-006	3.28398e-006	2.66343e-006	2.66343e-006	2.66343e-006	2.66343e-006	1.52074e-006	1.52074e-006	1.52074e-006	1.04116e-006	1.04116e-006	1.04116e-006	1.04116e-006	1.04116e-006	7.78747e-007	7.78747e-007	7.78747e-007	7.24196e-007	6.51465e-007	6.51465e-007	6.33175e-007	6.33175e-007	5.75465e-007	4.48187e-007	4.48187e-007	2.46006e-007	2.46006e-007	2.42345e-007	2.42345e-007	2.42345e-007	2.42345e-007	2.35813e-007	2.32861e-007	1.87047e-007	1.87047e-007	1.42342e-007	1.24764e-007	1.24764e-007	1.1479e-007	1.1479e-007	9.55183e-008	9.55183e-008	9.55183e-008	8.20582e-008	8.20582e-008	8.06038e-008	5.76713e-008	5.76713e-008	4.81136e-008	3.59717e-008	3.59717e-008	3.59717e-008	3.59717e-008	3.59717e-008	3.59717e-008	3.1396e-008	2.70019e-008	2.70019e-008	2.70019e-008	2.16457e-008	2.16457e-008	2.1393e-008	1.77517e-008	1.77517e-008	1.44185e-008	1.17424e-008	1.17424e-008	1.17424e-008	8.90686e-009	8.90686e-009	8.90686e-009	8.22889e-009	8.22889e-009	5.40983e-009	5.40983e-009	5.40983e-009	4.75708e-009	4.75708e-009	3.34084e-009	2.92545e-009	2.92545e-009	2.92545e-009	2.92545e-009	2.92545e-009	1.75125e-009	1.75125e-009	1.58888e-009	1.58888e-009	1.241e-009	1.241e-009	1.20817e-009	1.20817e-009	1.20817e-009	8.52192e-010	8.52192e-010	8.52192e-010	8.52192e-010	8.52192e-010	8.52192e-010	8.52192e-010	6.35674e-010	6.16356e-010	6.16356e-010	5.50772e-010	5.50772e-010	5.50772e-010	4.68969e-010	4.68969e-010	3.32563e-010	3.32563e-010	3.32563e-010	3.03024e-010	3.03024e-010	3.03024e-010	3.03024e-010	2.73503e-010	1.88289e-010	1.88289e-010	1.72114e-010	1.63395e-010	1.26385e-010	1.26385e-010	1.14439e-010	1.14439e-010	1.14439e-010	8.8846e-011	8.8846e-011	7.85802e-011	6.39894e-011	6.39894e-011	5.98574e-011	5.98574e-011	4.80584e-011	4.00957e-011	3.86061e-011	3.86061e-011	2.92374e-011	2.79587e-011	2.79587e-011	2.08831e-011	2.08831e-011	1.73938e-011	1.73938e-011	1.73938e-011	1.49445e-011	1.49445e-011	1.3398e-011	1.29996e-011	1.24395e-011	9.72795e-012	9.72795e-012	7.87119e-012	7.87119e-012	7.87119e-012	5.99769e-012	5.61497e-012	4.60288e-012	4.60288e-012	4.60288e-012	4.5761e-012	4.5761e-012	3.31631e-012	3.31631e-012	2.60103e-012	2.60103e-012	2.09667e-012	2.02863e-012	2.02863e-012	2.02863e-012	2.02863e-012	1.98062e-012	1.48741e-012	1.44723e-012	1.44723e-012	1.44723e-012	1.36132e-012	1.36132e-012	8.94897e-013	8.94897e-013	7.20821e-013	6.51659e-013	4.84273e-013	4.84273e-013	4.84273e-013	3.98352e-013	3.98352e-013	3.13551e-013	3.13551e-013	2.00855e-013	2.00855e-013	2.00855e-013	1.9973e-013	1.97502e-013	1.87475e-013	1.39477e-013	1.10469e-013	1.10469e-013	1.10469e-013	1.10469e-013	8.70415e-014	7.14151e-014	7.14151e-014	7.14151e-014	5.46794e-014	5.0222e-014	5.0222e-014	1.7865e-014	1.7865e-014	1.7865e-014	1.7865e-014	1.7865e-014	1.7865e-014	1.7865e-014	1.7865e-014	1.56377e-014	7.82707e-015	7.82534e-015	7.82534e-015	7.82534e-015	7.82534e-015	7.82534e-015	7.82534e-015	5.59709e-015	5.59709e-015	4.47819e-015	4.47819e-015	4.47472e-015	2.24994e-015	2.24994e-015	2.24994e-015	2.24994e-015	2.1684e-017	2.1684e-017	1.38778e-017	1.38778e-017	1.30104e-017	1.30104e-017	1.04083e-017	1.04083e-017	1.04083e-017	5.20417e-018	5.20417e-018	5.20417e-018	5.20417e-018	2.60209e-018	2.60209e-018	2.60209e-018	2.60209e-018	1.73472e-018	1.73472e-018	1.73472e-018	1.73472e-018	1.73472e-018	1.73472e-018	1.73472e-018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	223398	
