301662	301662	331384	272837	272837	262471	253686	220952	220952	228238	225381	180901	154696	154696	119737	119737	129622	129622	115552	115552	116734	116734	82848.8	82848.8	82848.8	54878.5	54878.5	49395.1	49395.1	49395.1	35986	35986	28054.7	23806.5	24657.1	19631	19186.5	11922.5	11922.5	11922.5	11922.5	8383.59	7740.94	7740.94	7014.25	7014.25	7014.25	7014.25	7852.98	6913.88	6913.88	5302.81	5302.81	5445.88	4169.8	4169.8	2705.81	2705.81	3118.52	3118.52	2140.65	2303.07	2029.47	1510.49	1510.49	1510.49	1510.49	1388.6	1388.6	1390.08	1200.12	1200.12	1191.27	1191.27	1178.58	1178.58	808.73	808.73	808.73	823.797	823.797	774.852	707.333	707.333	707.333	707.333	570.561	570.561	717.435	717.435	608.501	712.288	629.815	629.815	629.815	629.815	629.815	636.404	636.404	636.404	636.404	636.404	575.607	575.607	490.87	490.87	490.87	490.87	592.269	495.137	495.137	703.819	703.819	474.137	625.965	341.705	341.705	341.705	341.705	341.705	341.705	341.705	576.739	576.739	588.472	717.606	717.606	717.606	717.606	684.934	684.934	684.934	684.934	643.921	643.921	643.921	524.302	524.302	524.302	524.302	634.433	634.433	634.433	634.433	634.433	634.433	634.433	634.433	634.433	506.784	506.784	608.319	608.319	491.154	491.154	491.154	449.255	449.255	449.255	449.255	552.471	552.471	522.388	477.953	477.953	522.288	488.098	488.098	488.098	488.098	488.098	488.098	488.098	488.098	488.098	488.098	488.098	488.098	488.098	488.098	374.847	374.847	390.031	390.031	256.799	256.799	256.799	256.799	284.548	284.548	284.548	200.336	228.309	219.047	219.047	187.125	187.125	158.099	158.099	117.545	117.545	119.833	119.833	108.639	82.6282	82.6282	82.6282	81.2672	74.1346	74.1346	45.9908	45.9908	36.8405	36.8405	30.5415	30.5415	21.6331	21.6331	20.4818	19.9297	19.9297	19.6362	19.6362	19.6362	19.6362	13.5976	12.9112	10.7242	10.7242	8.13284	8.13284	6.03246	4.87554	4.87554	4.07438	4.07438	3.96341	3.96341	3.99715	2.67165	2.53419	2.53419	1.94433	1.94433	1.38696	1.52266	1.22618	1.22618	1.07053	0.807861	0.602313	0.602313	0.510344	0.510344	0.463578	0.467235	0.467235	0.467235	0.467235	0.362849	0.362849	0.391098	0.391098	0.320772	0.320772	0.257075	0.257075	0.305797	0.305797	0.305797	0.305797	0.305797	0.207189	0.207189	0.207189	0.207189	0.277794	0.277794	0.277794	0.277794	0.277794	0.277794	0.277794	0.277794	0.261778	0.261778	0.261778	0.328359	0.400772	0.267546	0.267546	0.267546	0.267546	0.267546	0.306465	0.306465	0.353108	0.353108	0.353108	0.461619	0.593431	0.593431	0.845032	0.845032	0.845032	0.845032	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.814467	0.24999	0.24999	0.24999	0.24999	0.24999	0.24999	0.24999	0.24999	0.24999	0.24999	0.249176	0.249638	0.249638	0.249638	0.249638	0.249638	0.249638	0.249638	0.250677	0.256878	0.254406	0.253729	0.255674	0.260498	0.260498	0.267024	0.267024	0.267024	0.267024	0.267024	0.267024	0.267024	0.26015	0.26308	0.26308	0.26308	0.268304	0.268304	0.268304	0.268498	0.269797	0.274138	0.275784	0.275784	0.279937	0.279937	0.279937	0.279937	0.279937	0.280227	0.279282	0.279282	0.279282	0.284192	0.284192	0.284192	0.284192	0.284192	0.289682	0.282283	0.293588	0.288078	0.290945	0.291081	0.288692	0.288692	0.288692	0.296863	0.296863	0.300047	0.298549	0.298549	0.301254	0.297355	0.30082	0.30082	0.30082	0.311361	0.311361	0.311361	0.311361	0.311361	0.311361	0.311361	0.311361	0.310889	0.310889	0.310889	0.318642	0.318859	0.318859	0.318859	0.318859	0.318859	0.318859	0.319988	0.318035	0.318035	0.326757	0.326757	0.326757	0.326757	0.326757	0.330509	0.330509	0.330509	0.331316	0.331316	0.335085	0.338636	0.338636	0.333477	0.331644	0.345694	0.345694	0.345694	0.334333	0.34222	0.34531	0.34531	0.34531	0.34531	0.34531	0.355231	0.355231	0.355231	0.355231	0.354424	0.367616	0.367616	0.361493	0.363623	0.366329	0.366329	0.366329	0.366329	0.366077	0.365135	0.362807	0.371791	0.36841	0.36841	0.370388	0.370388	0.383659	0.388015	0.388015	0.388015	0.388015	0.384839	0.381321	0.382453	0.382453	0.385592	0.388877	0.388877	0.386942	0.389883	0.394292	0.394292	0.394292	0.398012	0.40966	0.405375	0.406368	0.40398	0.40398	0.414857	0.407737	0.419545	0.419545	0.419105	0.419105	0.419105	0.419105	0.416073	0.430971	0.430971	0.430971	0.430971	0.428869	0.434334	0.434334	0.434334	0.434334	0.434334	0.433344	0.432047	0.431801	0.431801	0.442997	0.442997	0.4429	0.4429	0.45669	0.45669	0.45669	0.45669	0.45669	0.464351	0.464657	0.461508	0.461508	0.464679	0.464679	0.462961	0.462961	0.471187	0.471187	0.471187	0.469884	0.469884	0.487933	0.487933	0.487933	0.487933	0.474479	0.488763	0.486642	0.486316	0.501297	0.49182	0.492037	0.499812	0.499812	0.499812	0.504049	0.510788	0.510788	0.525576	0.525576	0.525576	0.523605	0.523605	0.523605	0.523605	0.531649	0.534551	0.534551	0.551049	0.551049	0.551049	0.551049	0.551049	0.5444	0.549485	0.550509	0.55146	0.55146	0.55146	0.551213	0.557388	0.553836	0.553836	0.568897	0.568423	0.571667	0.578579	0.584335	0.584335	0.58176	0.595141	0.599948	0.596383	0.596383	0.596383	0.598901	0.614016	0.619993	0.623771	0.62653	0.616904	0.626294	0.635173	0.641997	0.644036	0.644036	0.665361	0.658541	0.658541	0.658541	0.658541	0.663899	0.663899	0.650982	0.666084	0.667199	0.667199	0.667138	0.676954	0.671595	0.676605	0.686326	0.686326	0.693386	0.713909	0.713909	0.713909	0.713909	0.713909	0.713909	0.719167	0.708314	0.722786	0.722786	0.733037	0.730536	0.733713	0.747248	0.763905	0.776348	0.786029	0.786029	0.791516	0.803488	0.808566	0.825416	0.819356	0.84378	0.846594	0.863738	0.844958	0.86014	0.859211	0.870808	0.881869	0.881869	0.879924	0.905535	0.924492	0.924492	0.924492	0.966433	0.943129	0.919142	0.947222	0.979876	0.980819	0.965077	0.965077	0.995636	0.999434	1.02377	1.02377	1.06333	1.06333	1.0494	1.0494	1.08744	1.09234	1.09234	1.12482	1.11182	1.11702	1.09293	1.11214	1.12837	1.15998	1.15998	1.15998	1.1541	1.17489	1.17272	1.173	1.20159	1.18735	1.19783	1.22245	1.23718	1.23718	1.25343	1.28075	1.28075	1.30189	1.30189	1.32305	1.3865	1.3865	1.40585	1.42946	1.48393	1.48019	1.52668	1.56497	1.57038	1.62294	1.60776	1.6574	1.64836	1.67602	1.7245	1.66408	1.66408	1.66408	1.66446	1.70483	1.75845	1.75845	1.75462	1.74984	1.80855	1.80855	1.82975	1.82113	1.82113	1.84583	1.92443	1.92443	1.97551	1.9072	1.99057	2.03953	2.12879	2.11339	2.24507	2.3227	2.33703	2.50778	2.51295	2.71346	2.66866	2.79521	2.72897	2.93725	2.93971	3.11589	3.11589	3.5826	3.78797	3.60781	4.53227	4.70136	5.1767	5.71551	5.35787	6.70124	6.6298	7.85763	7.85763	8.93581	9.7562	11.8176	11.8176	13.6764	12.5017	13.7803	15.2027	14.3474	14.5985	15.4216	15.7496	17.5228	17.5228	16.7558	16.7219	17.6248	17.6248	17.6248	18.1058	18.1058	19.0078	19.0078	18.5634	19.0863	19.7218	19.5486	20.1192	19.8102	20.2462	20.6047	20.5834	22.067	21.6343	21.9476	22.8848	24.0103	23.7137	23.6033	23.8607	25.2339	24.9648	25.7974	26.2798	26.2798	26.7829	26.8381	26.8381	28.4578	28.4578	28.2063	28.7171	28.7171	28.7171	28.7171	28.7792	28.7792	29.111	29.4366	29.8179	29.9558	29.9558	30.1774	30.2482	30.2482	30.3948	30.3948	30.4414	30.6021	31.0615	30.503	31.2645	31.0496	30.9128	31.3814	31.2474	31.3266	31.4308	31.4308	31.613	31.613	31.7994	31.569	31.8141	32.184	32.1844	31.9572	32.0949	32.1782	32.2677	32.3416	32.3721	32.2884	32.2884	32.5897	32.4651	32.8306	32.7027	32.9767	32.8873	32.8758	32.9842	32.9048	33.0305	33.2705	33.0642	33.1509	33.0915	33.0915	33.2826	33.2826	33.4411	33.4411	33.4151	33.4044	33.4745	33.4745	33.5325	33.6412	33.6412	33.7229	33.796	33.796	33.796	33.6873	33.8785	33.7486	33.866	33.8454	33.8454	33.8454	33.9654	34.0956	34.0956	34.0956	34.0675	34.0675	34.1104	34.0576	34.1205	34.1603	34.2742	34.2742	34.3462	34.4962	34.352	34.5226	34.5027	34.5244	34.6337	34.7377	34.6827	34.8136	34.8136	34.8336	34.8121	34.9476	34.9952	34.9952	35.0763	35.102	35.1986	35.1986	35.1573	35.1804	35.2203	35.2371	35.3254	35.3786	35.2877	35.2877	35.558	35.4544	35.4544	35.4308	35.4979	35.5266	35.5586	35.5586	35.584	35.5841	35.6155	35.6155	35.6886	35.6886	35.6248	35.6248	35.6987	35.6987	35.7558	35.8222	35.8222	35.7543	35.7543	35.7445	35.8732	35.8643	35.8641	35.8641	35.8982	35.9161	35.976	35.976	35.976	35.9612	35.9623	35.9531	35.9531	35.9853	36.0041	36.0041	36.0041	36.0455	36.0768	36.0926	36.1372	36.1372	36.1621	36.1956	36.1442	36.2213	36.2213	36.2637	36.2804	36.2478	36.2524	36.2848	36.2748	36.3268	36.3268	36.3003	36.3003	36.3128	36.3128	36.3128	36.361	36.3549	36.3549	36.3787	36.3787	36.3789	36.4069	36.3929	36.4017	36.4055	36.3991	36.4151	36.4277	36.4448	36.4524	36.4524	36.4512	36.4461	36.4591	36.462	36.462	36.4849	36.4849	36.4796	36.4794	36.4814	36.4866	36.4866	36.5061	36.5061	36.5061	36.5085	36.5023	36.5023	36.5023	36.5023	36.5023	36.5023	36.5023	36.5023	36.5023	36.5023	36.5023	36.5023	36.5023	36.5023	36.5006	36.5006	36.5006	36.5006	36.5006	36.5006	36.5006	36.5006	36.5006	36.5	36.5	36.4997	36.4997	36.4994	36.498	36.498	36.4957	36.4957	36.4957	36.4946	36.4933	36.4933	36.4927	36.4905	36.4901	36.4891	36.4858	36.4858	36.4858	36.4857	36.4841	36.4831	36.4826	36.4816	36.4811	36.4793	36.4789	36.4783	36.4776	36.4769	36.4764	36.4761	36.4753	36.4747	36.4744	36.4737	36.4734	36.4733	36.4729	36.4727	36.4724	36.4721	36.472	36.4718	36.4715	36.4714	36.4713	36.4712	36.471	36.4709	36.4709	36.4709	36.4708	36.4708	36.4707	36.4707	36.4706	36.4705	36.4705	36.4704	36.4704	36.4704	36.4703	36.4703	36.4702	36.4701	36.4701	36.4701	36.47	36.47	36.47	36.4699	36.4699	36.4699	36.4699	36.4699	36.4698	36.4698	36.4698	36.4698	36.4698	36.4698	36.4698	36.4698	36.4698	36.4698	36.4698	36.4698	36.4697	36.4697	36.4697	36.4697	36.4697	36.4697	36.4697	36.4697	36.4697	36.4697	36.4697	36.4697	36.4697	36.4697	36.4697	36.4697	36.4697	36.4697	36.4697	36.4697	36.4697	36.4697	36.4697	36.4697	36.4697	36.4697	36.4697	36.4697	36.4697	36.4697	36.4697	36.4696	36.4696	36.4696	36.4696	36.4696	36.4696	36.4696	36.4696	36.4696	36.4696	36.4696	36.4696	36.4696	36.4696	36.4696	36.4696	36.4696	36.4696	36.4696	36.4696	36.4696	36.4696	36.4696	36.4696	36.4696	36.4696	36.4696	36.4696	36.4696	36.4696	36.4695	36.4695	36.4695	36.4695	36.4695	36.4695	36.4695	36.4695	36.4695	36.4695	36.4695	36.4695	36.4695	36.4695	36.4695	36.4695	36.4695	36.4695	36.4695	36.4695	36.4695	36.4695	36.4695	36.4695	36.4695	36.4695	36.4695	36.4695	36.4695	36.4695	36.4695	36.4695	36.4695	36.4695	36.4695	36.4695	36.4695	36.4695	36.4695	36.4695	36.4695	36.4695	36.4695	36.4695	36.4695	36.4695	36.4695	36.4695	36.4695	36.4695	36.4695	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	36.4694	1e+006	
